SDFG,Kernel,Config,Time,Speedup
"gpu_usu_transposed_1026","kernel_22","((1,), (2, 2, 1), (2, 8, 16), (False, False, False), False)","8.802800000000001","2.451038305993547"
"gpu_usu_transposed_1026","kernel_22","((1,), (16, 1, 1), (1, 16, 16), (False, False, False), False)","7.7818","2.7726233005217304"
"gpu_usu_transposed_1026","kernel_22","((1,), (2, 1, 16), (4, 16, 2), (False, False, False), False)","7.3162","2.9490719225827613"
"gpu_usu_transposed_1026","kernel_22","((1,), (1, 8, 4), (1, 8, 32), (False, False, False), False)","7.4266000000000005","2.9052325424824277"
"gpu_usu_transposed_1026","kernel_22","((1,), (4, 4, 2), (8, 2, 32), (False, False, False), False)","26.0644","0.8277957674068845"
"gpu_usu_transposed_1026","kernel_22","((1,), (4, 4, 1), (4, 32, 1), (False, False, False), False)","11.928","1.8088531187122736"
"gpu_usu_transposed_1026","kernel_22","((1,), (1, 4, 2), (32, 16, 1), (False, False, False), False)","6.7","3.2202985074626866"
"gpu_usu_transposed_1026","kernel_22","((1,), (4, 1, 1), (64, 2, 1), (False, False, False), False)","22.9652","0.9395084736906276"
"gpu_usu_transposed_1026","kernel_22","((1,), (2, 4, 2), (8, 32, 1), (False, False, False), False)","8.169599999999999","2.6410105757931848"
"gpu_usu_transposed_1026","kernel_22","((1,), (16, 1, 2), (128, 2, 4), (False, False, False), False)","99999999999999.9","0.0"
"gpu_usu_transposed_1026","kernel_22","((1,), (1, 1, 8), (2, 32, 4), (False, False, False), False)","5.784599999999999","3.7299035369774924"
"gpu_usu_transposed_1026","kernel_22","((1,), (1, 1, 1), (1, 8, 32), (False, False, False), False)","11.133199999999999","1.937987281284806"
"gpu_usu_transposed_1026","kernel_22","((1,), (2, 1, 8), (2, 16, 8), (False, False, False), False)","7.1636","3.011893461388129"
"gpu_usu_transposed_1026","kernel_22","((1,), (8, 1, 4), (16, 16, 4), (False, False, False), False)","8.8692","2.4326884048166693"
"gpu_usu_transposed_1026","kernel_22","((1,), (1, 4, 8), (4, 32, 4), (False, False, False), False)","5.368","4.019374068554396"
"gpu_usu_transposed_1026","kernel_22","((1,), (1, 1, 4), (64, 8, 1), (False, False, False), False)","21.7638","0.9913709921980537"
"gpu_usu_transposed_1026","kernel_22","((1,), (1, 1, 16), (2, 8, 32), (False, False, False), False)","11.9362","1.8076104622911815"
"gpu_usu_transposed_1026","kernel_22","((1,), (8, 1, 4), (4, 4, 16), (False, False, False), False)","15.6958","1.3746352527427719"
"gpu_usu_transposed_1026","kernel_22","((1,), (16, 1, 2), (128, 4, 1), (False, False, False), False)","99999999999999.9","0.0"
"gpu_usu_transposed_1026","kernel_22","((1,), (1, 4, 1), (256, 4, 1), (False, False, False), False)","13.712","1.573512252042007"
"gpu_usu_transposed_1026","kernel_22","((1,), (2, 1, 8), (32, 4, 4), (False, False, False), False)","16.0014","1.3483820165735498"
"gpu_usu_transposed_1026","kernel_22","((1,), (2, 4, 1), (128, 4, 2), (False, False, False), False)","22.8422","0.9445675110103231"
"gpu_usu_transposed_1026","kernel_22","((1,), (2, 1, 8), (32, 4, 8), (False, False, False), False)","15.5458","1.3878989823617955"
"gpu_usu_transposed_1026","kernel_22","((1,), (4, 1, 8), (8, 32, 2), (False, False, False), False)","7.2066","2.993922237948547"
"gpu_usu_transposed_1026","kernel_22","((1,), (2, 8, 2), (4, 16, 16), (False, False, False), False)","18.4568","1.1690000433444583"
"gpu_usu_transposed_1026","kernel_22","((1,), (4, 2, 4), (8, 16, 8), (False, False, False), False)","9.322199999999999","2.3144751238977928"
"gpu_usu_transposed_1026","kernel_22","((1,), (2, 1, 4), (32, 32, 1), (False, False, False), False)","11.6326","1.854787407802211"
"gpu_usu_transposed_1026","kernel_22","((1,), (4, 8, 1), (16, 8, 1), (False, False, False), False)","22.4934","0.9592147029795406"
"gpu_usu_transposed_1026","kernel_22","((1,), (1, 8, 1), (32, 4, 8), (False, False, False), False)","6.2348","3.46057612112658"
"gpu_usu_transposed_1026","kernel_22","((1,), (2, 1, 8), (8, 4, 16), (False, False, False), False)","16.1434","1.336521426713084"
"gpu_usu_transposed_1026","kernel_22","((1,), (16, 1, 1), (16, 2, 8), (False, False, False), False)","21.531200000000002","1.0020807014936464"
"gpu_usu_transposed_1026","kernel_22","((1,), (1, 2, 2), (16, 32, 1), (False, False, False), False)","5.4","3.9955555555555553"
"gpu_usu_transposed_1026","kernel_22","((1,), (2, 1, 1), (64, 4, 1), (False, False, False), False)","20.8274","1.035943036576817"
"gpu_usu_transposed_1026","kernel_22","((1,), (2, 4, 2), (1, 16, 16), (False, False, False), False)","8.1326","2.6530260925165385"
"gpu_usu_transposed_1026","kernel_22","((1,), (1, 2, 8), (2, 8, 16), (False, False, False), False)","7.5402000000000005","2.861462560674783"
"gpu_usu_transposed_1026","kernel_22","((1,), (1, 4, 4), (4, 32, 8), (False, False, False), False)","5.2700000000000005","4.094117647058823"
"gpu_usu_transposed_1026","kernel_22","((1,), (1, 8, 1), (8, 4, 32), (False, False, False), False)","5.8536","3.6859368593685935"
"gpu_usu_transposed_1026","kernel_22","((1,), (2, 1, 2), (4, 32, 1), (False, False, False), False)","6.14","3.514006514657981"
"gpu_usu_transposed_1026","kernel_22","((1,), (4, 1, 1), (128, 2, 4), (False, False, False), False)","25.2288","0.855213089802131"
"gpu_usu_transposed_1026","kernel_22","((1,), (2, 2, 4), (1, 32, 2), (False, False, False), False)","5.8494","3.6885834444558414"
"gpu_usu_transposed_1026","kernel_22","((1,), (1, 16, 1), (8, 4, 16), (False, False, False), False)","13.666999999999998","1.5786932026048148"
"gpu_usu_transposed_1026","kernel_22","((1,), (16, 2, 1), (16, 32, 1), (False, False, False), False)","14.3326","1.5053793449897437"
"gpu_usu_transposed_1026","kernel_22","((1,), (4, 8, 1), (32, 16, 1), (False, False, False), False)","22.32","0.9666666666666667"
"gpu_usu_transposed_1026","kernel_22","((1,), (8, 1, 2), (4, 16, 1), (False, False, False), False)","7.8212","2.7586559607221397"
"gpu_usu_transposed_1026","kernel_22","((1,), (1, 4, 1), (4, 2, 16), (False, False, False), False)","12.2218","1.7653700764208218"
"gpu_usu_transposed_1026","kernel_22","((1,), (2, 4, 1), (16, 8, 2), (False, False, False), False)","9.076","2.377258704275011"
"gpu_usu_transposed_1026","kernel_22","((1,), (4, 4, 1), (128, 8, 1), (False, False, False), False)","27.757799999999996","0.7772950305859976"
"gpu_usu_transposed_1026","kernel_22","((1,), (1, 1, 1), (4, 16, 2), (False, False, False), False)","7.4916","2.8800256287041486"
"gpu_usu_transposed_1026","kernel_22","((1,), (8, 4, 1), (64, 2, 1), (False, False, False), False)","29.749000000000002","0.7252680762378567"
"gpu_usu_transposed_1026","kernel_22","((1,), (1, 2, 1), (2, 8, 16), (False, False, False), False)","8.076600000000001","2.671421142559988"
"gpu_usu_transposed_1026","kernel_22","((1,), (8, 2, 2), (32, 2, 2), (False, False, False), False)","17.942","1.2025415226842047"
"gpu_usu_transposed_1026","kernel_22","((1,), (1, 4, 8), (16, 8, 8), (False, False, False), False)","6.9482","3.105264672864915"
"gpu_usu_transposed_1026","kernel_22","((1,), (1, 1, 16), (8, 16, 1), (False, False, False), False)","7.034000000000001","3.067386977537674"
"gpu_usu_transposed_1026","kernel_22","((1,), (4, 1, 1), (4, 32, 2), (False, False, False), False)","6.458","3.340972437287086"
"gpu_usu_transposed_1026","kernel_22","((1,), (16, 1, 1), (8, 2, 16), (False, False, False), False)","23.2144","0.9294231166861947"
"gpu_usu_transposed_1026","kernel_22","((1,), (2, 1, 8), (64, 4, 4), (False, False, False), False)","21.639599999999998","0.9970609438252095"
"gpu_usu_transposed_1026","kernel_22","((1,), (1, 16, 1), (16, 4, 2), (False, False, False), False)","13.4846","1.6000474615487297"
"gpu_usu_transposed_1026","kernel_22","((1,), (1, 2, 8), (16, 16, 2), (False, False, False), False)","6.3294","3.408853919802825"
"gpu_usu_transposed_1026","kernel_22","((1,), (2, 2, 8), (1, 32, 16), (False, False, False), False)","5.7674","3.74102715261643"
"gpu_usu_transposed_1026","kernel_22","((1,), (16, 1, 1), (2, 4, 16), (False, False, False), False)","16.94","1.2736717827626918"
"gpu_usu_transposed_1026","kernel_22","((1,), (1, 4, 8), (2, 32, 1), (False, False, False), False)","5.2504","4.109401188480878"
"gpu_usu_transposed_1026","kernel_22","((1,), (8, 4, 1), (128, 4, 2), (False, False, False), False)","40.785199999999996","0.5290154271647559"
"gpu_usu_transposed_1026","kernel_22","((1,), (2, 1, 1), (128, 4, 2), (False, False, False), False)","22.9028","0.9420682187330808"
"gpu_usu_transposed_1026","kernel_22","((1,), (1, 16, 1), (2, 32, 16), (False, False, False), False)","12.7664","1.6900614112044114"
"gpu_usu_transposed_1026","kernel_22","((1,), (4, 1, 8), (4, 16, 8), (False, False, False), False)","7.5926","2.8417143007665358"
"gpu_usu_transposed_1026","kernel_22","((1,), (8, 2, 1), (4, 32, 2), (False, False, False), False)","7.8302000000000005","2.7554851727925214"
"gpu_usu_transposed_1026","kernel_22","((1,), (8, 4, 1), (16, 32, 1), (False, False, False), False)","12.9774","1.6625826436728468"
"gpu_usu_transposed_1026","kernel_22","((1,), (1, 2, 2), (4, 32, 1), (False, False, False), False)","5.0878","4.240732733204922"
"gpu_usu_transposed_1026","kernel_22","((1,), (2, 1, 4), (1, 4, 32), (False, False, False), False)","16.77","1.286583184257603"
"gpu_usu_transposed_1026","kernel_22","((1,), (2, 1, 1), (4, 4, 16), (False, False, False), False)","15.0994","1.4289309508987114"
"gpu_usu_transposed_1026","kernel_22","((1,), (8, 1, 1), (16, 4, 16), (False, False, False), False)","14.141399999999999","1.525732954304383"
"gpu_usu_transposed_1026","kernel_22","((1,), (2, 1, 2), (1, 32, 4), (False, False, False), False)","6.1572000000000005","3.504190216332099"
"gpu_usu_transposed_1026","kernel_22","((1,), (8, 2, 1), (32, 8, 1), (False, False, False), False)","12.612","1.7107516650808754"
"gpu_usu_transposed_1026","kernel_22","((1,), (4, 1, 2), (1, 4, 32), (False, False, False), False)","16.4408","1.3123448980584886"
"gpu_usu_transposed_1026","kernel_22","((1,), (1, 2, 8), (16, 32, 2), (False, False, False), False)","5.6398","3.825667576864428"
"gpu_usu_transposed_1026","kernel_22","((1,), (1, 8, 1), (16, 2, 4), (False, False, False), False)","8.1648","2.642563198118754"
"gpu_usu_transposed_1026","kernel_22","((1,), (2, 16, 1), (1, 8, 32), (False, False, False), False)","41.0358","0.5257848025382714"
"gpu_usu_transposed_1026","kernel_22","((1,), (1, 1, 16), (2, 32, 8), (False, False, False), False)","5.7326","3.76373722220284"
"gpu_usu_transposed_1026","kernel_22","((1,), (1, 2, 2), (2, 16, 8), (False, False, False), False)","5.9712000000000005","3.613344051446945"
"gpu_usu_transposed_1026","kernel_22","((1,), (4, 2, 2), (4, 32, 1), (False, False, False), False)","6.7829999999999995","3.1808934099955777"
"gpu_usu_transposed_1026","kernel_22","((1,), (16, 2, 1), (4, 16, 4), (False, False, False), False)","8.8186","2.446646860045812"
"gpu_usu_transposed_1026","kernel_22","((1,), (2, 8, 1), (2, 32, 16), (False, False, False), False)","17.781","1.2134300658005737"
"gpu_usu_transposed_1026","kernel_22","((1,), (1, 2, 16), (8, 8, 16), (False, False, False), False)","7.199599999999999","2.9968331573976337"
"gpu_usu_transposed_1026","kernel_22","((1,), (2, 2, 8), (2, 8, 16), (False, False, False), False)","10.3752","2.0795743696507056"
"gpu_usu_transposed_1026","kernel_22","((1,), (1, 4, 8), (64, 4, 4), (False, False, False), False)","11.824","1.8247631935047361"
"gpu_usu_transposed_1026","kernel_22","((1,), (4, 2, 1), (256, 1, 1), (False, False, False), False)","37.9556","0.5684536669160809"
"gpu_usu_transposed_1026","kernel_22","((1,), (1, 2, 1), (4, 2, 16), (False, False, False), False)","14.5756","1.4802821153160077"
"gpu_usu_transposed_1026","kernel_22","((1,), (8, 1, 4), (8, 2, 16), (False, False, False), False)","25.7822","0.8368564358355766"
"gpu_usu_transposed_1026","kernel_22","((1,), (2, 2, 2), (2, 8, 32), (False, False, False), False)","9.4752","2.27710233029382"
"gpu_usu_transposed_1026","kernel_22","((1,), (16, 1, 2), (8, 16, 2), (False, False, False), False)","7.9037999999999995","2.729826159568815"
"gpu_usu_transposed_1026","kernel_22","((1,), (8, 1, 4), (16, 16, 1), (False, False, False), False)","7.9616","2.710008038585209"
"gpu_usu_transposed_1026","kernel_22","((1,), (1, 1, 2), (4, 16, 8), (False, False, False), False)","7.564400000000001","2.8523081804240915"
"gpu_usu_transposed_1026","kernel_22","((1,), (1, 1, 2), (32, 4, 2), (False, False, False), False)","12.729600000000001","1.6949472096530918"
"gpu_usu_transposed_1026","kernel_22","((1,), (2, 4, 1), (2, 8, 16), (False, False, False), False)","8.6794","2.485886121160449"
"gpu_usu_transposed_1026","kernel_22","((1,), (4, 1, 4), (4, 2, 16), (False, False, False), False)","26.2716","0.8212670716667428"
"gpu_usu_transposed_1026","kernel_22","((1,), (16, 1, 1), (32, 2, 1), (False, False, False), False)","22.743000000000002","0.9486875082442949"
"gpu_usu_transposed_1026","kernel_22","((1,), (1, 8, 4), (16, 4, 8), (False, False, False), False)","8.952","2.4101876675603218"
"gpu_usu_transposed_1026","kernel_22","((1,), (1, 1, 8), (16, 8, 1), (False, False, False), False)","11.572199999999999","1.8644682947062792"
"gpu_usu_transposed_1026","kernel_22","((1,), (2, 4, 4), (32, 16, 2), (False, False, False), False)","13.3222","1.6195523261923706"
"gpu_usu_transposed_1026","kernel_22","((1,), (1, 1, 1), (256, 4, 1), (False, False, False), False)","28.7648","0.7500834353098231"
"gpu_usu_transposed_1026","kernel_22","((1,), (2, 8, 2), (64, 16, 1), (False, False, False), False)","26.2608","0.8216048254432462"
"gpu_usu_transposed_1026","kernel_22","((1,), (2, 16, 1), (2, 32, 2), (False, False, False), False)","40.8632","0.5280056383249476"
"gpu_usu_transposed_1026","kernel_22","((1,), (2, 1, 16), (128, 4, 2), (False, False, False), False)","28.5894","0.7546853029444479"
"gpu_usu_transposed_1026","kernel_22","((1,), (2, 2, 2), (8, 8, 16), (False, False, False), False)","9.7828","2.2055035368197244"
"gpu_usu_transposed_1026","kernel_22","((1,), (4, 8, 1), (16, 2, 4), (False, False, False), False)","28.8356","0.748241756717391"
"gpu_usu_transposed_1026","kernel_22","((1,), (4, 1, 4), (32, 8, 4), (False, False, False), False)","11.4052","1.8917686669238591"
"gpu_usu_transposed_1026","kernel_22","((1,), (1, 2, 8), (64, 16, 1), (False, False, False), False)","11.6246","1.8560638645630818"
"gpu_usu_transposed_1026","kernel_22","((1,), (4, 1, 4), (32, 4, 8), (False, False, False), False)","16.413800000000002","1.3145036493682145"
"gpu_usu_transposed_1026","kernel_22","((1,), (4, 1, 8), (4, 4, 16), (False, False, False), False)","16.923","1.2749512497784083"
"gpu_usu_transposed_1026","kernel_22","((1,), (4, 1, 1), (256, 1, 1), (False, False, False), False)","39.534","0.545758081651237"
"gpu_usu_transposed_1026","kernel_22","((1,), (2, 16, 1), (2, 16, 16), (False, False, False), False)","40.0586","0.5386109349802539"
"gpu_usu_transposed_1026","kernel_22","((1,), (4, 1, 2), (1, 32, 32), (False, False, False), False)","5.8746","3.6727606986007557"
"gpu_usu_transposed_1026","kernel_22","((1,), (1, 4, 4), (32, 16, 2), (False, False, False), False)","6.7142","3.2134878317595543"
"gpu_usu_transposed_1026","kernel_22","((1,), (8, 2, 1), (4, 16, 4), (False, False, False), False)","8.8886","2.427378889813919"
"gpu_usu_transposed_1026","kernel_22","((1,), (2, 1, 1), (32, 2, 16), (False, False, False), False)","18.9396","1.1392004054995883"
"gpu_usu_transposed_1026","kernel_22","((1,), (4, 4, 2), (32, 4, 8), (False, False, False), False)","20.218799999999998","1.0671256454388987"
"gpu_usu_transposed_1026","kernel_22","((1,), (8, 1, 2), (8, 16, 1), (False, False, False), False)","7.5998","2.8390220795284087"
"gpu_usu_transposed_1026","kernel_22","((1,), (2, 1, 2), (16, 32, 2), (False, False, False), False)","7.6808000000000005","2.809082387251328"
"gpu_usu_transposed_1026","kernel_22","((1,), (4, 8, 1), (128, 1, 1), (False, False, False), False)","37.118","0.581281319036586"
"gpu_usu_transposed_1026","kernel_22","((1,), (1, 1, 8), (16, 32, 2), (False, False, False), False)","7.111","3.0341724089438897"
"gpu_usu_transposed_1026","kernel_22","((1,), (8, 1, 1), (128, 2, 4), (False, False, False), False)","30.5374","0.7065434516363541"
"gpu_usu_transposed_1026","kernel_22","((1,), (2, 16, 1), (32, 2, 1), (False, False, False), False)","40.8604","0.5280418204422864"
"gpu_usu_transposed_1026","kernel_22","((1,), (4, 1, 8), (1, 4, 32), (False, False, False), False)","16.2406","1.3285223452335504"
"gpu_usu_transposed_1026","kernel_22","((1,), (2, 4, 1), (128, 2, 2), (False, False, False), False)","23.2536","0.9278563319227991"
"gpu_usu_transposed_1026","kernel_22","((1,), (4, 2, 2), (1, 32, 16), (False, False, False), False)","6.384","3.3796992481203008"
"gpu_usu_transposed_1026","kernel_22","((1,), (2, 1, 4), (8, 16, 1), (False, False, False), False)","6.94","3.1089337175792506"
"gpu_usu_transposed_1026","kernel_22","((1,), (4, 2, 1), (8, 32, 4), (False, False, False), False)","6.5994","3.2693881261932902"
"gpu_usu_transposed_1026","kernel_22","((1,), (1, 2, 16), (4, 32, 8), (False, False, False), False)","5.2392","4.118185982592762"
"gpu_usu_transposed_1026","kernel_22","((1,), (1, 16, 2), (256, 4, 1), (False, False, False), False)","18.0922","1.1925581189683954"
"gpu_usu_transposed_1026","kernel_22","((1,), (2, 1, 8), (2, 8, 16), (False, False, False), False)","10.9704","1.9667468825202363"
"gpu_usu_transposed_1026","kernel_22","((1,), (4, 2, 4), (2, 32, 1), (False, False, False), False)","7.0628","3.054879084782239"
"gpu_usu_transposed_1026","kernel_22","((1,), (2, 2, 2), (1, 32, 32), (False, False, False), False)","5.8322","3.699461609684167"
"gpu_usu_transposed_1026","kernel_22","((1,), (2, 8, 1), (32, 8, 1), (False, False, False), False)","27.9356","0.772347828577156"
"gpu_usu_transposed_1026","kernel_22","((1,), (2, 2, 2), (2, 32, 16), (False, False, False), False)","5.825200000000001","3.703907161985854"
